56680,2.850,0.000
56681,2.850,0.000
56682,2.850,0.000
56683,2.850,0.000
56684,2.850,0.000
56685,2.860,0.000
56686,2.850,0.000
56687,2.850,0.000
56688,2.850,0.000
56689,2.850,0.000
56690,2.850,0.000
56691,2.850,0.000
56692,2.850,0.000
56693,2.850,0.000
56694,2.850,0.000
56695,2.850,0.000
56696,2.850,0.000
56697,2.850,0.000
56698,2.850,0.000
56699,2.850,0.000
56700,2.850,0.000
56701,2.850,0.000
56702,2.850,0.000
56703,2.850,0.000
56704,2.850,0.000
56705,2.850,0.000
56706,2.850,0.000
56707,2.850,0.000
56708,2.850,0.000
56709,2.850,0.000
56710,2.850,0.000
56711,2.850,0.000
56712,2.850,0.000
56713,2.850,0.000
56714,2.850,0.000
56715,2.850,0.000
56716,2.850,0.000
56717,2.850,0.000
56718,2.850,0.000
56719,2.850,0.000
56720,2.850,0.000
56721,2.850,0.000
56722,2.860,0.000
56723,2.850,0.000
56724,2.850,0.000
56725,2.850,0.000
56726,2.850,0.000
56727,2.850,0.000
56728,2.850,0.000
56729,2.850,0.000
56730,2.850,0.000
56731,2.850,0.000
56732,2.850,0.000
56733,2.850,0.000
56734,2.850,0.000
56735,2.850,0.000
56736,2.850,0.000
56737,2.850,0.000
56738,2.850,0.000
56739,2.850,0.000
56740,2.850,0.000
56741,2.850,0.000
56742,2.850,0.000
56743,2.850,0.000
56744,2.850,0.000
56745,2.850,0.000
56746,2.850,0.000
56747,2.850,0.000
56748,2.850,0.000
56749,2.850,0.000
56750,2.850,0.000
56751,2.850,0.000
56752,2.850,0.000
56753,2.850,0.000
56754,2.850,0.000
56755,2.850,0.000
56756,2.850,0.000
56757,2.850,0.000
56758,2.850,0.000
56759,2.850,0.000
56760,2.850,0.000
56761,2.850,0.000
56762,2.850,0.000
56763,2.850,0.000
56764,2.850,0.000
56765,2.850,0.000
56766,2.850,0.000
56767,2.850,0.000
56768,2.850,0.000
56769,2.850,0.000
56770,2.850,0.000
56771,2.850,0.000
56772,2.850,0.000
56773,2.850,0.000
56774,2.850,0.000
56775,2.850,0.000
56776,2.850,0.000
56777,2.850,0.000
56778,2.850,0.000
56779,2.850,0.000
56780,2.850,0.000
56781,2.850,0.000
56782,2.850,0.000
56783,2.850,0.000
56784,2.850,0.000
56785,2.850,0.000
56786,2.850,0.000
56787,2.850,0.000
56788,2.850,0.000
56789,2.850,0.000
56790,2.850,0.000
56791,2.850,0.000
56792,2.850,0.000
56793,2.850,0.000
56794,2.850,0.000
56795,2.850,0.000
56796,2.850,0.000
56797,2.860,0.000
56798,2.850,0.000
56799,2.850,0.000
56800,2.850,0.000
56801,2.850,0.000
56802,2.850,0.000
56803,2.850,0.000
56804,2.850,0.000
56805,2.850,0.000
56806,2.850,0.000
56807,2.850,0.000
56808,2.850,0.000
56809,2.850,0.000
56810,2.850,0.000
56811,2.850,0.000
56812,2.850,0.000
56813,2.850,0.000
56814,2.850,0.000
56815,2.850,0.000
56816,2.850,0.000
56817,2.850,0.000
56818,2.850,0.000
56819,2.850,0.000
56820,2.850,0.000
56821,2.850,0.000
56822,2.850,0.000
56823,2.850,0.000
56824,2.850,0.000
56825,2.850,0.000
56826,2.850,0.000
56827,2.850,0.000
56828,2.860,0.000
56829,2.860,0.000
56830,2.850,0.000
56831,2.850,0.000
56832,2.850,0.000
56833,2.850,0.000
56834,2.850,0.000
56835,2.860,0.000
56836,2.850,0.000
56837,2.860,0.000
56838,2.850,0.000
56839,2.850,0.000
56840,2.850,0.000
56841,2.850,0.000
56842,2.850,0.000
56843,2.850,0.000
56844,2.850,0.000
56845,2.850,0.000
56846,2.850,0.000
56847,2.860,0.000
56848,2.850,0.000
56849,2.850,0.000
56850,2.850,0.000
56851,2.850,0.000
56852,2.850,0.000
56853,2.850,0.000
56854,2.850,0.000
56855,2.850,0.000
56856,2.850,0.000
56857,2.860,0.000
56858,2.850,0.000
56859,2.850,0.000
56860,2.850,0.000
56861,2.850,0.000
56862,2.850,0.000
56863,2.850,0.000
56864,2.860,0.000
56865,2.860,0.000
56866,2.860,0.000
56867,2.850,0.000
56868,2.850,0.000
56869,2.860,0.000
56870,2.860,0.000
56871,2.860,0.000
56872,2.860,0.000
56873,2.850,0.000
56874,2.850,0.000
56875,2.860,0.000
56876,2.860,0.000
56877,2.860,0.000
56878,2.850,0.000
56879,2.850,0.000
56880,2.850,0.000
56881,2.860,0.000
56882,2.860,0.000
56883,2.850,0.000
56884,2.850,0.000
56885,2.860,0.000
56886,2.860,0.000
56887,2.860,0.000
56888,2.850,0.000
56889,2.860,0.000
56890,2.860,0.000
56891,2.850,0.000
56892,2.860,0.000
56893,2.850,0.000
56894,2.850,0.000
56895,2.860,0.000
56896,2.850,0.000
56897,2.860,0.000
56898,2.860,0.000
56899,2.860,0.000
56900,2.860,0.000
56901,2.850,0.000
56902,2.860,0.000
56903,2.860,0.000
56904,2.860,0.000
56905,2.860,0.000
56906,2.860,0.000
56907,2.860,0.000
56908,2.860,0.000
56909,2.860,0.000
56910,2.850,0.000
56911,2.860,0.000
56912,2.860,0.000
56913,2.860,0.000
56914,2.850,0.000
56915,2.850,0.000
56916,2.860,0.000
56917,2.860,0.000
56918,2.860,0.000
56919,2.860,0.000
56920,2.860,0.000
56921,2.860,0.000
56922,2.860,0.000
56923,2.860,0.000
56924,2.860,0.000
56925,2.860,0.000
56926,2.850,0.000
56927,2.860,0.000
56928,2.850,0.000
56929,2.860,0.000
56930,2.850,0.000
56931,2.860,0.000
56932,2.860,0.000
56933,2.860,0.000
56934,2.860,0.000
56935,2.860,0.000
56936,2.850,0.000
56937,2.860,0.000
56938,2.860,0.000
56939,2.860,0.000
56940,2.860,0.000
56941,2.860,0.000
56942,2.860,0.000
56943,2.850,0.000
56944,2.860,0.000
56945,2.860,0.000
56946,2.860,0.000
56947,2.860,0.000
56948,2.860,0.000
56949,2.860,0.000
56950,2.860,0.000
56951,2.860,0.000
56952,2.860,0.000
56953,2.860,0.000
56954,2.860,0.000
56955,2.860,0.000
56956,2.860,0.000
56957,2.860,0.000
56958,2.860,0.000
56959,2.860,0.000
56960,2.860,0.000
56961,2.860,0.000
56962,2.860,0.000
56963,2.860,0.000
56964,2.850,0.000
56965,2.860,0.000
56966,2.860,0.000
56967,2.860,0.000
56968,2.860,0.000
56969,2.860,0.000
56970,2.860,0.000
56971,2.860,0.000
56972,2.860,0.000
56973,2.860,0.000
56974,2.860,0.000
56975,2.860,0.000
56976,2.860,0.000
56977,2.860,0.000
56978,2.860,0.000
56979,2.860,0.000
56980,2.860,0.000
56981,2.860,0.000
56982,2.860,0.000
56983,2.860,0.000
56984,2.860,0.000
56985,2.860,0.000
56986,2.860,0.000
56987,2.860,0.000
56988,2.860,0.000
56989,2.860,0.000
56990,2.860,0.000
56991,2.860,0.000
56992,2.860,0.000
56993,2.860,0.000
56994,2.860,0.000
56995,2.860,0.000
56996,2.860,0.000
56997,2.860,0.000
56998,2.860,0.000
56999,2.860,0.000
57000,2.860,0.000
57001,2.860,0.000
57002,2.860,0.000
57003,2.860,0.000
57004,2.860,0.000
57005,2.860,0.000
57006,2.860,0.000
57007,2.860,0.000
57008,2.860,0.000
57009,2.860,0.000
57010,2.860,0.000
57011,2.860,0.000
57012,2.860,0.000
57013,2.860,0.000
57014,2.860,0.000
57015,2.860,0.000
57016,2.860,0.000
57017,2.860,0.000
57018,2.860,0.000
57019,2.860,0.000
57020,2.860,0.000
57021,2.860,0.000
57022,2.860,0.000
57023,2.860,0.000
57024,2.860,0.000
57025,2.860,0.000
57026,2.860,0.000
57027,2.860,0.000
57028,2.860,0.000
57029,2.860,0.000
57030,2.860,0.000
57031,2.860,0.000
57032,2.860,0.000
57033,2.860,0.000
57034,2.860,0.000
57035,2.860,0.000
57036,2.860,0.000
57037,2.860,0.000
57038,2.860,0.000
57039,2.860,0.000
57040,2.860,0.000
57041,2.860,0.000
57042,2.870,0.000
57043,2.860,0.000
57044,2.860,0.000
57045,2.860,0.000
57046,2.860,0.000
57047,2.860,0.000
57048,2.860,0.000
57049,2.860,0.000
57050,2.870,0.000
57051,2.860,0.000
57052,2.860,0.000
57053,2.860,0.000
57054,2.860,0.000
57055,2.860,0.000
57056,2.860,0.000
57057,2.860,0.000
57058,2.860,0.000
57059,2.860,0.000
57060,2.860,0.000
57061,2.860,0.000
57062,2.860,0.000
57063,2.860,0.000
57064,2.860,0.000
57065,2.860,0.000
57066,2.860,0.000
57067,2.860,0.000
57068,2.860,0.000
57069,2.860,0.000
57070,2.860,0.000
57071,2.860,0.000
57072,2.860,0.000
57073,2.860,0.000
57074,2.860,0.000
57075,2.860,0.000
57076,2.860,0.000
57077,2.860,0.000
57078,2.860,0.000
57079,2.860,0.000
57080,2.860,0.000
57081,2.860,0.000
57082,2.860,0.000
57083,2.860,0.000
57084,2.860,0.000
57085,2.860,0.000
57086,2.860,0.000
57087,2.860,0.000
57088,2.860,0.000
57089,2.860,0.000
57090,2.860,0.000
57091,2.860,0.000
57092,2.860,0.000
57093,2.860,0.000
57094,2.860,0.000
57095,2.860,0.000
57096,2.870,0.000
57097,2.860,0.000
57098,2.860,0.000
57099,2.870,0.000
57100,2.860,0.000
57101,2.860,0.000
57102,2.870,0.000
57103,2.860,0.000
57104,2.860,0.000
57105,2.860,0.000
57106,2.870,0.000
57107,2.860,0.000
57108,2.860,0.000
57109,2.870,0.000
57110,2.860,0.000
57111,2.860,0.000
57112,2.860,0.000
57113,2.860,0.000
57114,2.870,0.000
57115,2.860,0.000
57116,2.870,0.000
57117,2.860,0.000
57118,2.870,0.000
57119,2.870,0.000
57120,2.870,0.000
57121,2.860,0.000
57122,2.860,0.000
57123,2.870,0.000
57124,2.860,0.000
57125,2.860,0.000
57126,2.870,0.000
57127,2.870,0.000
57128,2.870,0.000
57129,2.870,0.000
57130,2.870,0.000
57131,2.860,0.000
57132,2.860,0.000
57133,2.860,0.000
57134,2.860,0.000
57135,2.870,0.000
57136,2.870,0.000
57137,2.870,0.000
57138,2.870,0.000
57139,2.860,0.000
57140,2.870,0.000
57141,2.870,0.000
57142,2.870,0.000
57143,2.870,0.000
57144,2.870,0.000
57145,2.870,0.000
57146,2.870,0.000
57147,2.860,0.000
57148,2.870,0.000
57149,2.870,0.000
57150,2.870,0.000
57151,2.860,0.000
57152,2.870,0.000
57153,2.870,0.000
57154,2.870,0.000
57155,2.860,0.000
57156,2.870,0.000
57157,2.870,0.000
57158,2.870,0.000
57159,2.870,0.000
57160,2.870,0.000
57161,2.860,0.000
57162,2.860,0.000
57163,2.870,0.000
57164,2.860,0.000
57165,2.870,0.000
57166,2.870,0.000
57167,2.860,0.000
57168,2.870,0.000
57169,2.870,0.000
57170,2.870,0.000
57171,2.870,0.000
57172,2.870,0.000
57173,2.870,0.000
57174,2.870,0.000
57175,2.870,0.000
57176,2.860,0.000
57177,2.870,0.000
57178,2.870,0.000
57179,2.870,0.000
57180,2.870,0.000
57181,2.870,0.000
57182,2.870,0.000
57183,2.870,0.000
57184,2.870,0.000
57185,2.870,0.000
57186,2.870,0.000
57187,2.870,0.000
57188,2.870,0.000
57189,2.870,0.000
57190,2.870,0.000
57191,2.870,0.000
57192,2.870,0.000
57193,2.870,0.000
57194,2.870,0.000
57195,2.870,0.000
57196,2.870,0.000
57197,2.870,0.000
57198,2.870,0.000
57199,2.870,0.000
57200,2.870,0.000
57201,2.870,0.000
57202,2.870,0.000
57203,2.870,0.000
57204,2.870,0.000
57205,2.870,0.000
57206,2.870,0.000
57207,2.870,0.000
57208,2.870,0.000
57209,2.870,0.000
57210,2.870,0.000
57211,2.870,0.000
57212,2.870,0.000
57213,2.870,0.000
57214,2.870,0.000
57215,2.870,0.000
57216,2.870,0.000
57217,2.870,0.000
57218,2.870,0.000
57219,2.870,0.000
57220,2.870,0.000
57221,2.870,0.000
57222,2.870,0.000
57223,2.870,0.000
57224,2.870,0.000
57225,2.870,0.000
57226,2.870,0.000
57227,2.870,0.000
57228,2.870,0.000
57229,2.870,0.000
57230,2.870,0.000
57231,2.870,0.000
57232,2.870,0.000
57233,2.870,0.000
57234,2.870,0.000
57235,2.870,0.000
57236,2.870,0.000
57237,2.870,0.000
57238,2.870,0.000
57239,2.870,0.000
57240,2.870,0.000
57241,2.870,0.000
57242,2.870,0.000
57243,2.870,0.000
57244,2.870,0.000
57245,2.870,0.000
57246,2.870,0.000
57247,2.870,0.000
57248,2.870,0.000
57249,2.870,0.000
57250,2.870,0.000
57251,2.870,0.000
57252,2.870,0.000
57253,2.870,0.000
57254,2.870,0.000
57255,2.870,0.000
57256,2.870,0.000
57257,2.870,0.000
57258,2.870,0.000
57259,2.870,0.000
57260,2.870,0.000
57261,2.870,0.000
57262,2.870,0.000
57263,2.870,0.000
57264,2.870,0.000
57265,2.870,0.000
57266,2.870,0.000
57267,2.870,0.000
57268,2.870,0.000
57269,2.870,0.000
57270,2.870,0.000
57271,2.870,0.000
57272,2.870,0.000
57273,2.870,0.000
57274,2.870,0.000
57275,2.870,0.000
57276,2.870,0.000
57277,2.870,0.000
57278,2.870,0.000
57279,2.870,0.000
57280,2.870,0.000
57281,2.870,0.000
57282,2.870,0.000
57283,2.870,0.000
57284,2.870,0.000
57285,2.870,0.000
57286,2.870,0.000
57287,2.870,0.000
57288,2.870,0.000
57289,2.870,0.000
57290,2.870,0.000
57291,2.880,0.000
57292,2.870,0.000
57293,2.870,0.000
57294,2.870,0.000
57295,2.870,0.000
57296,2.870,0.000
57297,2.870,0.000
57298,2.870,0.000
57299,2.880,0.000
57300,2.870,0.000
57301,2.870,0.000
57302,2.870,0.000
57303,2.870,0.000
57304,2.870,0.000
57305,2.870,0.000
57306,2.880,0.000
57307,2.870,0.000
57308,2.870,0.000
57309,2.870,0.000
57310,2.870,0.000
57311,2.880,0.000
57312,2.880,0.000
57313,2.870,0.000
57314,2.880,0.000
57315,2.880,0.000
57316,2.870,0.000
57317,2.880,0.000
57318,2.870,0.000
57319,2.870,0.000
57320,2.870,0.000
57321,2.870,0.000
57322,2.870,0.000
57323,2.870,0.000
57324,2.870,0.000
57325,2.870,0.000
57326,2.870,0.000
57327,2.880,0.000
57328,2.880,0.000
57329,2.870,0.000
57330,2.870,0.000
57331,2.870,0.000
57332,2.880,0.000
57333,2.880,0.000
57334,2.880,0.000
57335,2.880,0.000
57336,2.880,0.000
57337,2.870,0.000
57338,2.880,0.000
57339,2.870,0.000
57340,2.870,0.000
57341,2.880,0.000
57342,2.880,0.000
57343,2.880,0.000
57344,2.880,0.000
57345,2.880,0.000
57346,2.880,0.000
57347,2.870,0.000
57348,2.880,0.000
57349,2.870,0.000
57350,2.870,0.000
57351,2.880,0.000
57352,2.880,0.000
57353,2.880,0.000
57354,2.870,0.000
57355,2.880,0.000
57356,2.880,0.000
57357,2.880,0.000
57358,2.880,0.000
57359,2.880,0.000
57360,2.880,0.000
57361,2.880,0.000
57362,2.880,0.000
57363,2.880,0.000
57364,2.880,0.000
57365,2.880,0.000
57366,2.880,0.000
57367,2.880,0.000
57368,2.880,0.000
57369,2.880,0.000
57370,2.880,0.000
57371,2.880,0.000
57372,2.880,0.000
57373,2.880,0.000
57374,2.880,0.000
57375,2.880,0.000
57376,2.880,0.000
57377,2.880,0.000
57378,2.880,0.000
57379,2.880,0.000
57380,2.880,0.000
57381,2.880,0.000
57382,2.880,0.000
57383,2.880,0.000
57384,2.880,0.000
57385,2.880,0.000
57386,2.880,0.000
57387,2.880,0.000
57388,2.880,0.000
57389,2.880,0.000
57390,2.880,0.000
57391,2.880,0.000
57392,2.880,0.000
57393,2.880,0.000
57394,2.880,0.000
57395,2.880,0.000
57396,2.880,0.000
57397,2.880,0.000
57398,2.880,0.000
57399,2.880,0.000
57400,2.880,0.000
57401,2.880,0.000
57402,2.880,0.000
57403,2.880,0.000
57404,2.880,0.000
57405,2.880,0.000
57406,2.880,0.000
57407,2.880,0.000
57408,2.880,0.000
57409,2.880,0.000
57410,2.880,0.000
57411,2.880,0.000
57412,2.880,0.000
57413,2.880,0.000
57414,2.880,0.000
57415,2.880,0.000
57416,2.880,0.000
57417,2.880,0.000
57418,2.880,0.000
57419,2.880,0.000
57420,2.880,0.000
57421,2.880,0.000
57422,2.880,0.000
57423,2.880,0.000
57424,2.880,0.000
57425,2.880,0.000
57426,2.880,0.000
57427,2.880,0.000
57428,2.880,0.000
57429,2.880,0.000
57430,2.880,0.000
57431,2.880,0.000
57432,2.880,0.000
57433,2.880,0.000
57434,2.880,0.000
57435,2.870,0.000
57436,2.880,0.000
57437,2.880,0.000
57438,2.880,0.000
57439,2.880,0.000
57440,2.880,0.000
57441,2.880,0.000
57442,2.880,0.000
57443,2.880,0.000
57444,2.880,0.000
57445,2.880,0.000
57446,2.880,0.000
57447,2.880,0.000
57448,2.880,0.000
57449,2.880,0.000
57450,2.880,0.000
57451,2.880,0.000
57452,2.880,0.000
57453,2.880,0.000
57454,2.880,0.000
57455,2.880,0.000
57456,2.880,0.000
57457,2.880,0.000
57458,2.880,0.000
57459,2.880,0.000
57460,2.880,0.000
57461,2.880,0.000
57462,2.880,0.000
57463,2.880,0.000
57464,2.880,0.000
57465,2.880,0.000
57466,2.880,0.000
57467,2.880,0.000
57468,2.880,0.000
57469,2.880,0.000
57470,2.870,0.000
57471,2.880,0.000
57472,2.880,0.000
57473,2.880,0.000
57474,2.880,0.000
57475,2.880,0.000
57476,2.880,0.000
57477,2.880,0.000
57478,2.880,0.000
57479,2.880,0.000
57480,2.880,0.000
57481,2.880,0.000
57482,2.880,0.000
57483,2.880,0.000
57484,2.880,0.000
57485,2.880,0.000
57486,2.880,0.000
57487,2.880,0.000
57488,2.880,0.000
57489,2.880,0.000
57490,2.880,0.000
57491,2.880,0.000
57492,2.880,0.000
57493,2.880,0.000
57494,2.880,0.000
57495,2.880,0.000
57496,2.880,0.000
57497,2.880,0.000
57498,2.880,0.000
57499,2.880,0.000
57500,2.880,0.000
57501,2.890,0.000
57502,2.880,0.000
57503,2.880,0.000
57504,2.880,0.000
57505,2.880,0.000
57506,2.880,0.000
57507,2.880,0.000
57508,2.880,0.000
57509,2.880,0.000
57510,2.880,0.000
57511,2.880,0.000
57512,2.880,0.000
57513,2.880,0.000
57514,2.880,0.000
57515,2.880,0.000
57516,2.880,0.000
57517,2.880,0.000
57518,2.880,0.000
57519,2.880,0.000
57520,2.880,0.000
57521,2.880,0.000
57522,2.880,0.000
57523,2.880,0.000
57524,2.880,0.000
57525,2.880,0.000
57526,2.880,0.000
57527,2.880,0.000
57528,2.880,0.000
57529,2.880,0.000
57530,2.880,0.000
57531,2.880,0.000
57532,2.880,0.000
57533,2.880,0.000
57534,2.880,0.000
57535,2.880,0.000
57536,2.880,0.000
57537,2.880,0.000
57538,2.880,0.000
57539,2.880,0.000
57540,2.880,0.000
57541,2.880,0.000
57542,2.890,0.000
57543,2.880,0.000
57544,2.880,0.000
57545,2.880,0.000
57546,2.880,0.000
57547,2.880,0.000
57548,2.880,0.000
57549,2.880,0.000
57550,2.880,0.000
57551,2.880,0.000
57552,2.880,0.000
57553,2.880,0.000
57554,2.880,0.000
57555,2.880,0.000
57556,2.880,0.000
57557,2.880,0.000
57558,2.880,0.000
57559,2.880,0.000
57560,2.880,0.000
57561,2.880,0.000
57562,2.890,0.000
57563,2.880,0.000
57564,2.880,0.000
57565,2.880,0.000
57566,2.880,0.000
57567,2.880,0.000
57568,2.880,0.000
57569,2.880,0.000
57570,2.880,0.000
57571,2.890,0.000
57572,2.880,0.000
57573,2.880,0.000
57574,2.880,0.000
57575,2.880,0.000
57576,2.880,0.000
57577,2.880,0.000
57578,2.880,0.000
57579,2.880,0.000
57580,2.880,0.000
57581,2.880,0.000
57582,2.880,0.000
57583,2.880,0.000
57584,2.880,0.000
57585,2.880,0.000
57586,2.880,0.000
57587,2.880,0.000
57588,2.880,0.000
57589,2.880,0.000
57590,2.880,0.000
57591,2.890,0.000
57592,2.880,0.000
57593,2.890,0.000
57594,2.880,0.000
57595,2.880,0.000
57596,2.880,0.000
57597,2.880,0.000
57598,2.880,0.000
57599,2.880,0.000
57600,2.880,0.000
57601,2.880,0.000
57602,2.880,0.000
57603,2.890,0.000
57604,2.890,0.000
57605,2.880,0.000
57606,2.890,0.000
57607,2.880,0.000
57608,2.880,0.000
57609,2.880,0.000
57610,2.890,0.000
57611,2.880,0.000
57612,2.880,0.000
57613,2.880,0.000
57614,2.890,0.000
57615,2.880,0.000
57616,2.890,0.000
57617,2.880,0.000
57618,2.880,0.000
57619,2.880,0.000
57620,2.880,0.000
57621,2.880,0.000
57622,2.890,0.000
57623,2.880,0.000
57624,2.880,0.000
57625,2.890,0.000
57626,2.880,0.000
57627,2.880,0.000
57628,2.880,0.000
57629,2.880,0.000
57630,2.880,0.000
57631,2.880,0.000
57632,2.880,0.000
57633,2.880,0.000
57634,2.890,0.000
57635,2.890,0.000
57636,2.890,0.000
57637,2.880,0.000
57638,2.880,0.000
57639,2.880,0.000
57640,2.880,0.000
57641,2.880,0.000
57642,2.880,0.000
57643,2.880,0.000
57644,2.880,0.000
57645,2.880,0.000
57646,2.880,0.000
57647,2.880,0.000
57648,2.880,0.000
57649,2.880,0.000
57650,2.880,0.000
57651,2.880,0.000
57652,2.880,0.000
57653,2.880,0.000
57654,2.880,0.000
57655,2.880,0.000
57656,2.880,0.000
57657,2.880,0.000
57658,2.890,0.000
57659,2.880,0.000
57660,2.880,0.000
57661,2.880,0.000
57662,2.880,0.000
57663,2.890,0.000
57664,2.880,0.000
57665,2.880,0.000
57666,2.890,0.000
57667,2.880,0.000
57668,2.890,0.000
57669,2.880,0.000
57670,2.880,0.000
57671,2.890,0.000
57672,2.880,0.000
57673,2.880,0.000
57674,2.880,0.000
57675,2.880,0.000
57676,2.880,0.000
57677,2.880,0.000
57678,2.880,0.000
57679,2.880,0.000
57680,2.880,0.000
57681,2.880,0.000
57682,2.880,0.000
57683,2.880,0.000
57684,2.880,0.000
57685,2.890,0.000
57686,2.880,0.000
57687,2.890,0.000
57688,2.890,0.000
57689,2.880,0.000
57690,2.880,0.000
57691,2.890,0.000
57692,2.880,0.000
57693,2.890,0.000
57694,2.890,0.000
57695,2.890,0.000
57696,2.890,0.000
57697,2.890,0.000
57698,2.890,0.000
57699,2.880,0.000
57700,2.880,0.000
57701,2.890,0.000
57702,2.880,0.000
57703,2.890,0.000
57704,2.880,0.000
57705,2.890,0.000
57706,2.890,0.000
57707,2.880,0.000
57708,2.880,0.000
57709,2.880,0.000
57710,2.880,0.000
57711,2.890,0.000
57712,2.880,0.000
57713,2.890,0.000
57714,2.890,0.000
57715,2.880,0.000
57716,2.890,0.000
57717,2.890,0.000
57718,2.880,0.000
57719,2.880,0.000
57720,2.880,0.000
57721,2.890,0.000
57722,2.890,0.000
57723,2.880,0.000
57724,2.890,0.000
57725,2.880,0.000
57726,2.890,0.000
57727,2.890,0.000
57728,2.890,0.000
57729,2.890,0.000
57730,2.880,0.000
57731,2.890,0.000
57732,2.890,0.000
57733,2.890,0.000
57734,2.890,0.000
57735,2.880,0.000
57736,2.890,0.000
57737,2.880,0.000
57738,2.880,0.000
57739,2.890,0.000
57740,2.890,0.000
57741,2.890,0.000
57742,2.890,0.000
57743,2.880,0.000
57744,2.890,0.000
57745,2.890,0.000
57746,2.880,0.000
57747,2.890,0.000
57748,2.890,0.000
57749,2.890,0.000
57750,2.880,0.000
57751,2.890,0.000
57752,2.880,0.000
57753,2.890,0.000
57754,2.890,0.000
57755,2.880,0.000
57756,2.890,0.000
57757,2.880,0.000
57758,2.880,0.000
57759,2.890,0.000
57760,2.890,0.000
57761,2.890,0.000
57762,2.880,0.000
57763,2.890,0.000
57764,2.890,0.000
57765,2.890,0.000
57766,2.880,0.000
57767,2.890,0.000
57768,2.880,0.000
57769,2.890,0.000
57770,2.880,0.000
57771,2.890,0.000
57772,2.890,0.000
57773,2.890,0.000
57774,2.890,0.000
57775,2.890,0.000
57776,2.890,0.000
57777,2.890,0.000
57778,2.890,0.000
57779,2.890,0.000
57780,2.880,0.000
57781,2.890,0.000
57782,2.890,0.000
57783,2.890,0.000
57784,2.890,0.000
57785,2.890,0.000
57786,2.890,0.000
57787,2.890,0.000
57788,2.890,0.000
57789,2.890,0.000
57790,2.880,0.000
57791,2.890,0.000
57792,2.890,0.000
57793,2.890,0.000
57794,2.890,0.000
57795,2.890,0.000
57796,2.890,0.000
57797,2.880,0.000
57798,2.890,0.000
57799,2.890,0.000
57800,2.890,0.000
57801,2.890,0.000
57802,2.890,0.000
57803,2.890,0.000
57804,2.890,0.000
57805,2.890,0.000
57806,2.890,0.000
57807,2.880,0.000
57808,2.890,0.000
57809,2.890,0.000
57810,2.890,0.000
57811,2.890,0.000
57812,2.890,0.000
57813,2.890,0.000
57814,2.890,0.000
57815,2.890,0.000
57816,2.890,0.000
57817,2.890,0.000
57818,2.890,0.000
57819,2.890,0.000
57820,2.890,0.000
57821,2.890,0.000
57822,2.890,0.000
57823,2.890,0.000
57824,2.880,0.000
57825,2.890,0.000
57826,2.890,0.000
57827,2.890,0.000
57828,2.890,0.000
57829,2.890,0.000
57830,2.890,0.000
57831,2.890,0.000
57832,2.890,0.000
57833,2.890,0.000
57834,2.890,0.000
57835,2.890,0.000
57836,2.890,0.000
57837,2.890,0.000
57838,2.890,0.000
57839,2.890,0.000
57840,2.880,0.000
57841,2.890,0.000
57842,2.890,0.000
57843,2.890,0.000
57844,2.890,0.000
57845,2.890,0.000
57846,2.890,0.000
57847,2.890,0.000
57848,2.890,0.000
57849,2.890,0.000
57850,2.890,0.000
57851,2.890,0.000
57852,2.890,0.000
57853,2.890,0.000
57854,2.890,0.000
57855,2.890,0.000
57856,2.890,0.000
57857,2.890,0.000
57858,2.890,0.000
57859,2.890,0.000
57860,2.890,0.000
57861,2.890,0.000
57862,2.890,0.000
57863,2.890,0.000
57864,2.890,0.000
57865,2.890,0.000
57866,2.890,0.000
57867,2.890,0.000
57868,2.890,0.000
57869,2.890,0.000
57870,2.890,0.000
57871,2.890,0.000
57872,2.890,0.000
57873,2.890,0.000
57874,2.890,0.000
57875,2.890,0.000
57876,2.890,0.000
57877,2.890,0.000
57878,2.890,0.000
57879,2.890,0.000
57880,2.890,0.000
57881,2.890,0.000
57882,2.890,0.000
57883,2.890,0.000
57884,2.890,0.000
57885,2.890,0.000
57886,2.890,0.000
57887,2.890,0.000
57888,2.890,0.000
57889,2.890,0.000
57890,2.890,0.000
57891,2.890,0.000
57892,2.890,0.000
57893,2.890,0.000
57894,2.890,0.000
57895,2.890,0.000
57896,2.890,0.000
57897,2.890,0.000
57898,2.890,0.000
57899,2.890,0.000
57900,2.890,0.000
57901,2.890,0.000
57902,2.890,0.000
57903,2.890,0.000
57904,2.890,0.000
57905,2.890,0.000
57906,2.890,0.000
57907,2.890,0.000
